date,solar_irradiance,wind_speed,temperature,humidity
2021-02-22,256.65500000000003,2.2375000000000003,23.855833333333333,33.22125
2021-02-23,263.8666666666667,1.81625,25.348333333333333,26.440416666666668
2021-02-24,265.9691666666667,1.6520833333333333,26.099999999999998,21.673333333333332
2021-02-25,257.9166666666667,1.4658333333333333,27.435000000000002,19.835833333333333
2021-02-26,266.6141666666667,3.6370833333333334,26.806250000000002,25.118333333333336
2021-02-27,271.4770833333333,2.2754166666666666,27.909166666666668,20.03708333333333
2021-02-28,240.74041666666668,1.4291666666666665,28.87291666666667,22.698333333333334
2021-03-01,270.31583333333333,2.34875,29.05666666666667,23.67125
2021-03-02,278.62375000000003,3.254583333333333,27.739583333333332,17.897083333333335
2021-03-03,286.1329166666667,2.8516666666666666,26.49625,15.234583333333333
2021-03-04,286.75291666666664,2.1037500000000002,26.94458333333333,15.161666666666667
2021-03-05,281.7366666666667,3.361666666666667,27.672916666666666,14.72
2021-03-06,284.03041666666667,2.7920833333333337,27.97666666666667,13.415833333333333
2021-03-07,269.7729166666667,2.2304166666666667,27.927916666666665,13.324166666666665
2021-03-08,255.55708333333334,1.9483333333333333,28.469166666666666,18.064583333333335
2021-03-09,243.39916666666667,2.0416666666666665,29.4175,21.411666666666665
2021-03-10,235.65583333333333,2.237083333333333,29.569999999999997,27.464166666666667
2021-03-11,218.69708333333332,2.620416666666667,29.909166666666668,25.705416666666668
2021-03-12,229.31500000000003,2.9045833333333335,29.490416666666665,26.152083333333334
2021-03-13,232.89041666666665,2.34875,28.5625,30.235833333333332
2021-03-14,235.42916666666667,2.00125,28.652083333333334,32.00125
2021-03-15,250.67208333333335,2.1304166666666666,29.54125,28.447083333333335
2021-03-16,230.36958333333334,1.76625,29.96875,26.568749999999998
2021-03-17,220.82833333333335,2.032083333333333,30.49291666666667,25.332916666666666
2021-03-18,119.045,2.4779166666666668,30.719583333333333,27.64
2021-03-19,115.70083333333334,2.0058333333333334,29.506249999999998,34.895833333333336
2021-03-20,231.54833333333332,1.7083333333333333,28.909166666666668,45.90625
2021-03-21,258.1504166666667,2.1554166666666665,29.18541666666667,41.95166666666667
2021-03-22,173.52166666666668,1.7329166666666664,28.757499999999997,42.79708333333334
2021-03-23,77.84,2.1149999999999998,29.575416666666666,40.305416666666666
2021-03-24,252.95166666666668,2.235,29.5775,38.115
2021-03-25,278.83750000000003,2.035833333333333,30.472083333333334,30.874583333333334
2021-03-26,297.50124999999997,3.5845833333333332,29.175,23.439999999999998
2021-03-27,308.93125,2.35875,29.72083333333333,17.957083333333333
2021-03-28,296.33583333333337,1.9708333333333332,30.89625,19.315
2021-03-29,293.31333333333333,1.8741666666666665,32.003750000000004,17.774583333333332
2021-03-30,307.69374999999997,4.345416666666667,31.90625,15.480416666666665
2021-03-31,291.1120833333333,4.577916666666667,31.747083333333332,14.690416666666666
2021-04-01,298.915,4.619583333333334,31.84875,15.890833333333333
2021-04-02,304.885,2.4841666666666664,31.398750000000003,9.94125
2021-04-03,281.37125,1.7879166666666666,31.953333333333333,12.08625
2021-04-04,274.40875,2.1304166666666666,31.127499999999998,14.166666666666666
2021-04-05,304.15749999999997,2.589166666666667,32.19541666666667,12.929166666666667
2021-04-06,283.95208333333335,2.254583333333333,32.687916666666666,15.277500000000002
2021-04-07,273.3354166666667,2.6170833333333334,33.406666666666666,20.477083333333333
2021-04-08,273.54041666666666,1.8304166666666666,34.22,17.487916666666667
2021-04-09,185.81083333333333,2.81625,33.74875,22.450833333333335
2021-04-10,262.60291666666666,3.2245833333333334,33.220416666666665,29.63
2021-04-11,174.24291666666667,2.6133333333333333,33.05083333333334,32.30625
2021-04-12,243.78083333333333,1.8187499999999999,33.56541666666667,24.627916666666668
2021-04-13,288.75083333333333,1.5758333333333334,33.28625,16.84
2021-04-14,258.66291666666666,1.9333333333333333,32.437083333333334,16.649583333333336
2021-04-15,135.66625000000002,2.1495833333333336,31.3125,32.785833333333336
2021-04-16,290.15749999999997,1.9208333333333334,32.41041666666667,25.5675
2021-04-17,263.8179166666667,2.2287500000000002,33.214999999999996,22.840416666666666
2021-04-18,257.65125,2.3775,34.052083333333336,19.688750000000002
2021-04-19,272.94166666666666,1.7183333333333335,34.10541666666666,18.049166666666668
2021-04-20,253.07583333333332,2.7125,34.70708333333334,21.9425
2021-04-21,207.45458333333332,3.3375,33.48291666666667,26.5025
2021-04-22,263.58750000000003,0.9375,33.09875,24.454583333333332
2021-04-23,258.63624999999996,2.37,32.95166666666667,21.395
2021-04-24,287.30291666666665,2.155416666666667,32.52333333333333,25.298333333333332
2021-04-25,308.045,1.08375,34.29833333333333,18.714583333333334
2021-04-26,303.99833333333333,2.1266666666666665,33.324999999999996,17.030833333333334
2021-04-27,306.92541666666665,1.9029166666666668,34.26375,17.650833333333335
2021-04-28,296.50916666666666,1.5337500000000002,34.815416666666664,15.040833333333333
2021-04-29,255.5716666666667,1.8429166666666665,34.86625,18.034166666666668
2021-04-30,275.60875,2.5508333333333333,35.11083333333333,18.490833333333335
2021-05-01,254.9725,3.635833333333333,34.75208333333333,24.872500000000002
2021-05-02,176.10041666666666,2.1008333333333336,31.78916666666667,33.989583333333336
2021-05-03,255.4275,1.4158333333333333,32.85916666666667,32.68875
2021-05-04,300.56333333333333,2.11125,33.964999999999996,29.97375
2021-05-05,279.375,3.0066666666666664,34.82875,29.135416666666668
2021-05-06,287.44166666666666,4.708333333333333,34.74375,32.5875
2021-05-07,223.84166666666667,4.414166666666667,34.0325,39.512499999999996
2021-05-08,260.3883333333333,2.925416666666667,33.30291666666667,44.01
2021-05-09,266.3879166666667,3.0341666666666662,33.2125,48.20583333333334
2021-05-10,272.26375,3.327083333333333,33.70916666666667,44.99333333333333
2021-05-11,283.70666666666665,2.1870833333333333,34.229166666666664,43.622083333333336
2021-05-12,305.1033333333333,2.797083333333333,35.30041666666667,33.07
2021-05-13,289.0808333333333,2.8670833333333334,34.794583333333335,25.30875
2021-05-14,280.88666666666666,3.1816666666666666,35.25208333333333,30.669583333333335
2021-05-15,253.99291666666667,4.814166666666667,35.01125,37.4175
2021-05-16,286.675,5.668333333333333,33.56375,48.61375
2021-05-17,249.7541666666667,4.9695833333333335,31.651666666666667,57.03583333333333
2021-05-18,227.79541666666668,4.920833333333333,31.685833333333335,59.529583333333335
2021-05-19,199.52291666666667,4.77625,30.237083333333334,65.65166666666667
2021-05-20,249.71208333333334,3.2120833333333336,30.504166666666666,63.752916666666664
2021-05-21,313.96666666666664,3.00125,31.73875,48.411249999999995
2021-05-22,268.80916666666667,2.893333333333333,32.33541666666667,42.66416666666667
2021-05-23,236.26541666666665,2.214166666666667,33.1225,41.69583333333333
2021-05-24,264.65625,3.75125,33.654583333333335,37.23083333333333
2021-05-25,224.5425,6.039166666666667,33.219166666666666,29.784583333333334
2021-05-26,282.37833333333333,5.68375,34.54083333333333,27.87375
2021-05-27,279.98291666666665,4.639166666666667,35.129583333333336,32.401666666666664
2021-05-28,274.14916666666664,3.5741666666666667,35.38583333333333,35.35958333333333
2021-05-29,233.99708333333334,2.1304166666666666,37.04083333333333,31.889166666666668
2021-05-30,273.22666666666663,3.43,36.76708333333333,34.3425
2021-05-31,177.61541666666665,3.435833333333333,36.30166666666667,36.827083333333334
2021-06-01,165.55291666666668,2.31875,36.53416666666667,37.1425
2021-06-02,207.63291666666666,2.6195833333333334,34.24458333333333,46.2875
2021-06-03,233.28,3.48375,32.766666666666666,47.95083333333333
2021-06-04,182.12416666666664,1.8479166666666667,32.01291666666666,52.64541666666667
2021-06-05,237.48625,3.0883333333333334,30.610416666666666,60.07749999999999
2021-06-06,285.1175,3.3204166666666666,32.035000000000004,56.605
2021-06-07,244.20666666666668,3.6733333333333333,33.314166666666665,50.82333333333333
2021-06-08,184.5975,4.163333333333333,32.05958333333333,58.3725
2021-06-09,172.4779166666667,2.9091666666666662,29.80875,72.07833333333333
2021-06-10,85.81291666666665,4.992916666666667,29.20125,74.90875
2021-06-11,117.08125,5.011666666666667,27.907916666666665,85.42458333333333
2021-06-12,154.33458333333334,5.3975,28.229166666666668,82.13541666666667
2021-06-13,245.50291666666666,4.485,29.898333333333337,75.08749999999999
2021-06-14,232.80041666666668,5.116666666666666,28.923333333333332,78.02458333333333
2021-06-15,214.2108333333333,4.965416666666667,27.72083333333333,81.79916666666666
2021-06-16,210.70083333333332,4.286666666666666,28.010416666666668,78.06125
2021-06-17,246.0325,3.92375,27.785,79.7525
2021-06-18,182.43291666666667,3.5566666666666666,26.440833333333334,83.73375
2021-06-19,145.12583333333333,5.165416666666666,27.477500000000003,77.42666666666666
2021-06-20,260.15208333333334,4.87,28.336250000000003,72.36291666666666
2021-06-21,264.18874999999997,4.399583333333333,29.04041666666667,67.93541666666667
2021-06-22,189.64916666666667,3.5749999999999997,29.403750000000002,72.71625
2021-06-23,161.07583333333335,4.095,27.617500000000003,82.84666666666666
2021-06-24,92.03416666666668,5.244166666666667,26.98625,83.915
2021-06-25,147.8216666666667,4.62,27.62625,77.83916666666667
2021-06-26,219.02291666666667,3.0733333333333337,28.150000000000002,77.27416666666666
2021-06-27,219.05583333333334,2.544166666666667,28.62375,76.19625
2021-06-28,202.3575,1.4616666666666667,28.69333333333333,79.21333333333332
2021-06-29,237.05916666666667,2.685833333333333,28.493750000000002,81.28291666666667
2021-06-30,209.97333333333336,3.4066666666666667,28.436666666666667,82.59291666666667
2021-07-01,183.60208333333333,4.289166666666667,28.00708333333333,82.18875
2021-07-02,178.95583333333332,4.352916666666666,27.579583333333332,79.97416666666666
2021-07-03,255.07958333333332,2.7770833333333336,29.03125,72.635
2021-07-04,241.18125,2.6795833333333334,28.147499999999997,70.59333333333333
2021-07-05,208.22375,1.9245833333333333,29.02125,72.22
2021-07-06,221.3970833333333,1.6616666666666668,29.55666666666667,73.89125
2021-07-07,225.4595833333333,1.9916666666666665,29.73625,73.94541666666667
2021-07-08,48.30833333333334,3.0725,27.63208333333333,87.25708333333334
2021-07-09,185.63166666666666,1.8058333333333334,28.28333333333333,78.77291666666666
2021-07-10,149.73166666666665,1.82,28.395,81.06541666666666
2021-07-11,229.84041666666667,2.0208333333333335,28.534166666666668,81.73375
2021-07-12,229.87291666666667,3.825833333333333,28.481666666666666,81.49416666666666
2021-07-13,212.23458333333335,3.4562500000000003,28.004166666666666,81.70458333333333
2021-07-14,176.22,2.9783333333333335,28.195833333333336,82.90124999999999
2021-07-15,214.25333333333333,4.675416666666667,28.37125,81.57583333333334
2021-07-16,226.56791666666666,3.535,28.39625,80.89625
2021-07-17,245.13208333333333,2.5733333333333333,28.965833333333332,78.19041666666666
2021-07-18,210.70125,2.919583333333333,28.640833333333333,82.40833333333333
2021-07-19,233.17333333333332,3.205,28.885416666666668,78.13625
2021-07-20,117.92208333333333,3.69875,27.71083333333333,83.37958333333333
2021-07-21,73.99458333333334,4.630416666666666,26.689166666666665,88.08041666666666
2021-07-22,113.79958333333333,4.13,27.189166666666665,88.15416666666665
2021-07-23,98.64458333333333,3.80625,27.34375,85.22541666666667
2021-07-24,100.60624999999999,5.669583333333333,27.392916666666668,84.255
2021-07-25,146.03708333333333,5.5975,26.825833333333335,86.58541666666667
2021-07-26,150.78125,5.329583333333333,27.625416666666666,82.295
2021-07-27,48.7125,5.6433333333333335,26.6925,84.01333333333334
2021-07-28,89.39625000000001,5.0125,26.24291666666667,86.17750000000001
2021-07-29,91.94083333333333,5.83125,26.479583333333334,84.11291666666666
2021-07-30,51.45166666666666,5.646249999999999,26.336250000000003,85.96333333333332
2021-07-31,105.35708333333334,6.3812500000000005,25.78833333333333,86.03458333333333
2021-08-01,106.73833333333333,6.894166666666667,26.09375,82.33
2021-08-02,99.50875,6.059166666666666,26.750833333333333,83.31416666666667
2021-08-03,132.84083333333334,5.152083333333334,26.84,82.75541666666668
2021-08-04,163.69083333333333,4.455,27.183333333333334,82.95458333333333
2021-08-05,105.63083333333333,4.185833333333333,26.507499999999997,86.71
2021-08-06,118.45083333333334,3.807916666666667,26.270833333333332,84.10458333333334
2021-08-07,173.39791666666667,3.5545833333333334,27.33666666666667,80.62416666666667
2021-08-08,211.63958333333335,2.450416666666667,27.502499999999998,82.39166666666667
2021-08-09,220.76083333333335,2.52,28.251666666666665,80.83916666666666
2021-08-10,141.48916666666665,3.7204166666666665,26.28833333333333,87.94791666666667
2021-08-11,218.0175,3.106666666666667,27.65125,80.75666666666667
2021-08-12,237.41541666666663,2.689166666666667,28.115416666666665,79.99374999999999
2021-08-13,262.2475,3.265,27.252916666666668,81.34666666666666
2021-08-14,210.00625,3.1799999999999997,26.64833333333333,82.21291666666667
2021-08-15,197.19375,2.4320833333333334,27.534583333333334,80.28708333333333
2021-08-16,120.50458333333334,1.95375,27.86916666666667,81.44375000000001
2021-08-17,139.20583333333335,3.1316666666666664,26.504583333333333,91.37666666666667
2021-08-18,98.18333333333334,2.8045833333333334,27.060833333333335,87.60833333333333
2021-08-19,88.17166666666667,1.8108333333333333,25.934583333333332,89.29458333333334
2021-08-20,118.04916666666666,3.49375,26.247500000000002,88.34541666666667
2021-08-21,147.79583333333332,3.6945833333333336,26.405416666666667,86.92416666666666
2021-08-22,172.18916666666667,2.7725000000000004,26.95875,84.77791666666667
2021-08-23,188.68458333333334,2.61,26.96166666666667,86.64708333333333
2021-08-24,204.26375,2.4375,26.83666666666667,87.32791666666667
2021-08-25,245.23083333333332,2.8225,27.003333333333334,86.23791666666666
2021-08-26,226.9525,2.8854166666666665,26.799166666666668,84.46375
2021-08-27,229.5975,1.9145833333333335,27.400000000000002,80.69041666666666
2021-08-28,184.89291666666668,0.9091666666666667,27.939999999999998,78.84166666666667
2021-08-29,165.77958333333333,1.8570833333333334,27.92833333333333,83.65916666666666
2021-08-30,195.665,2.9116666666666666,27.067083333333333,87.64958333333334
2021-08-31,198.73041666666666,3.8083333333333336,27.19666666666667,86.44208333333334
2021-09-01,148.19750000000002,3.4495833333333334,26.312083333333334,87.05583333333334
2021-09-02,195.21458333333337,2.57125,26.909583333333334,85.96083333333333
2021-09-03,214.65874999999997,0.9325,27.2075,82.32541666666667
2021-09-04,188.59583333333333,1.5670833333333334,27.342083333333335,84.96708333333333
2021-09-05,196.43499999999997,1.1308333333333334,28.049166666666665,81.50708333333334
2021-09-06,197.29875,2.7279166666666668,27.677083333333332,85.75458333333334
2021-09-07,173.63083333333336,4.422083333333333,27.087500000000002,89.49333333333334
2021-09-08,76.55875,5.197916666666667,26.413749999999997,89.69958333333334
2021-09-09,118.34916666666668,4.755833333333333,26.424583333333334,90.00458333333334
2021-09-10,158.78416666666666,3.1654166666666668,26.73,88.01541666666667
2021-09-11,194.67208333333335,2.026666666666667,26.429999999999996,88.03208333333333
2021-09-12,171.59958333333336,2.4216666666666664,26.49791666666667,88.93666666666667
2021-09-13,182.14374999999998,2.9341666666666666,27.05666666666667,87.90916666666668
2021-09-14,164.30583333333334,3.9925,26.258333333333336,92.52416666666666
2021-09-15,109.00999999999999,4.95375,25.824583333333333,91.64666666666666
2021-09-16,95.97458333333333,4.574166666666667,26.061666666666667,88.69375000000001
2021-09-17,157.11916666666664,4.2525,25.818749999999998,89.6475
2021-09-18,210.39125,3.0533333333333332,26.190416666666668,86.11666666666667
2021-09-19,220.30083333333334,1.21875,26.528333333333332,84.92625
2021-09-20,69.18083333333333,1.37625,27.073333333333334,83.41250000000001
2021-09-21,135.73,1.2033333333333334,27.252499999999998,84.28916666666667
2021-09-22,199.17166666666665,1.9308333333333334,27.3925,83.9775
2021-09-23,196.19125,1.40125,27.4025,83.3475
2021-09-24,185.75083333333336,1.5316666666666665,26.738333333333333,85.89
2021-09-25,155.11416666666665,1.8729166666666668,26.98875,85.13875
2021-09-26,210.1208333333333,2.43875,26.71083333333333,88.34500000000001
2021-09-27,183.60875,5.577500000000001,26.130416666666665,89.66833333333334
2021-09-28,120.63,6.645833333333333,25.913749999999997,90.26291666666667
2021-09-29,198.45666666666668,2.7554166666666666,25.959166666666665,86.65833333333335
2021-09-30,230.41583333333335,0.7025,26.77333333333333,83.59791666666666
2021-10-01,232.19958333333332,0.8424999999999999,27.63875,80.65833333333333
2021-10-02,183.39958333333334,0.9941666666666666,27.533749999999998,81.60958333333333
2021-10-03,188.57541666666665,1.2254166666666666,27.05666666666667,84.71
2021-10-04,230.0704166666667,1.3116666666666668,27.4075,82.17458333333333
2021-10-05,194.31083333333333,1.76625,27.469166666666666,84.10708333333334
2021-10-06,227.60958333333335,1.83,26.9175,84.34833333333334
